Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.53812199575451,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
2,-4.09766263625716,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
4,-4.78453946643063,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
6,-5.5940805334114,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
8,-6.49706861285295,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
10,-7.40980704901165,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
12,-8.15246754736528,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
14,-8.45176969765684,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
16,-8.0969980414789,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
18,-7.14740107890658,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
20,-5.86630324048524,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
22,-4.49581499307303,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
24,-3.17087533700291,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
26,-1.94673096583718,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
28,-0.838300573770378,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
30,0.156594726730315,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
32,1.04635806637609,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
34,1.84099750985079,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
36,2.55030265295611,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
38,3.18321206957603,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
40,3.74767061973578,SIM031,0.029948662075625,1.87770706621802,3.53399604072813,0.316652480308673,0.143438159635776,0.384265683134704
