Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.87653655815767,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
2,-3.30401425621983,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
4,-3.81732929373384,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
6,-4.40220894384731,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
8,-5.02591245079042,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
10,-5.62515880374816,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
12,-6.09637324850983,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
14,-6.30692510684822,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
16,-6.14835944240851,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
18,-5.60634745659353,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
20,-4.77089049349315,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
22,-3.77353278359359,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
24,-2.72519234105526,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
26,-1.69630646218547,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
28,-0.723892585645085,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
30,0.17600039279355,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
32,0.998836153157162,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
34,1.74588629020193,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
36,2.42111181347888,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
38,3.02954394129803,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
40,3.5764750159721,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
42,4.06707320795983,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
44,4.50621466984596,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
46,4.89842503074013,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
48,5.24787403333275,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
50,5.55839426922988,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
52,5.8335091537696,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
54,6.07646270218075,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
56,6.29024755017183,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
58,6.47762968206188,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
60,6.64116936683907,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
62,6.78323832047637,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
64,6.90603335769776,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
66,7.01158689965809,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
68,7.1017747358856,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
70,7.178321436535,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
72,7.24280379378535,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
74,7.29665264859699,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
76,7.34115343521172,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
78,7.37744575209524,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
80,7.40652224438807,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
82,7.4292270586084,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
84,7.44625410442103,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
86,7.45814532993712,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
88,7.46528918569824,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
90,7.46791941803495,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
92,7.46611429506329,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
94,7.45979632873133,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
96,7.44873251487352,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
98,7.43253507118022,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
100,7.41066261141565,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
102,7.38242165413047,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
104,7.34696832634885,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
106,7.30331008781626,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
108,7.2503072695801,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
110,7.18667419177113,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
112,7.11097959893917,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
114,7.02164612638025,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
116,6.91694848667979,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
118,6.79501004146801,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
120,6.65379739907051,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
122,6.49111265572549,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
124,6.30458288057219,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
126,6.09164644227881,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
128,5.8495358073979,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
130,5.57525654479257,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
132,5.26556251752739,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
134,4.91692776600411,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
136,4.52551663214677,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
138,4.08715571152579,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
140,3.59731513477752,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
142,3.05111416531636,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
144,2.44338041346593,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
146,1.76881937120674,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
148,1.0224033726246,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
150,0.200188244651361,SIM181,0.0167111339962339,1.72477484597704,3.47540933234363,0.380451598630909,0.152324391811333,0.318550952045527
