Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.10356248165305,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.45225,-0.105590291469278,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4545,-0.107658734053864,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.45675,-0.109768718832381,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.459,-0.111921178078355,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.46125,-0.114117067547634,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4635,-0.116357367132003,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.46575,-0.118643081532725,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.468,-0.120975240954649,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.47025,-0.12335490182153,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4725,-0.125783147513299,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.47475,-0.128261089125985,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.477,-0.130789866255013,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.47925,-0.133370647802697,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4815,-0.136004632810689,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.48375,-0.138693051318208,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.486,-0.141437165246943,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.48825,-0.144238269313464,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4905,-0.147097691970074,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.49275,-0.150016796375076,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.495,-0.152996981393368,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.49725,-0.156039682628457,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.4995,-0.159146373486875,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.50175,-0.162318566276108,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.504,-0.165557813337149,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.50625,-0.168865708212856,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
0.5085,-0.172243886853275,13.8086674652614,0.344193170780701,0.305956430349048,28,sim_028
