Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0927921253248501,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.45225,-0.0946085347404712,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4545,-0.0964613426296353,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.45675,-0.0983513642194125,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.459,-0.100279435274732,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.46125,-0.102246412671897,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4635,-0.104253174989717,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.46575,-0.106300623118808,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.468,-0.108389680889696,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.47025,-0.110521295720336,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4725,-0.112696439283681,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.47475,-0.114916108196009,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.477,-0.117181324726642,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.47925,-0.119493137529868,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4815,-0.121852622399695,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.48375,-0.124260883048306,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.486,-0.126719051908977,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.48825,-0.129228290964264,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4905,-0.131789792600341,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.49275,-0.13440478048839,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.495,-0.137074510493908,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.49725,-0.139800271614948,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.4995,-0.142583386950217,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.50175,-0.145425214698104,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.504,-0.148327149187663,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.50625,-0.151290621942647,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.5085,-0.154317102779741,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.51075,-0.157408100942156,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.513,-0.160565166269811,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.51525,-0.163789890407345,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.5175,-0.167083908051279,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.51975,-0.170448898237675,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.522,-0.173886585671692,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
0.52425,-0.177398742100473,13.827859786805,0.296179070211478,0.297184503106212,60,sim_060
